1660,1.11954444
1661,5.78052167
1662,9.86412086
1663,10.84510844
1664,9.18513832
1665,5.75922634
1666,6.02603098
1667,3.03170837
1668,8.5849993
1669,5.8554554
1670,4.78598892
1671,4.6592597
1672,4.63628326
1673,6.08194763
1674,4.70129583
1675,5.95540872
1676,7.65482074
1677,5.34745592
1678,5.63060253
1679,4.81221102
1680,4.7388938
1681,3.54604259
1682,2.77558211
1683,4.71974532
1684,3.91563863
1685,7.37694599
1686,4.32446662
1687,1.36577844
1688,4.10135442
1689,6.33989238
1690,5.31067462
1691,3.00262542
1692,2.86318267
1693,3.75110353
1694,4.07846109
1695,4.05840387
1696,3.62094385
1697,4.59789312
1698,4.76661686
1699,5.3562966
1700,4.37769688
1701,4.54262548
1702,2.62476472
1703,4.50880015
1704,4.5555846
1705,4.55186181
1706,5.14368879
1707,4.45743716
1708,4.50655402
1709,5.25070166
1710,4.42089949
1711,4.62364846
1712,4.60526934
1713,4.2598953
1714,4.55231007
1715,3.21932119
1716,2.190787
1717,2.46596441
1718,6.05866892
1719,6.20766042
1720,5.39203058
1721,4.15189219
1722,5.79045909
1723,6.49823451
1724,5.67572067
1725,3.84813539
1726,4.89728686
1727,5.16911645
1728,9.66268783
1729,4.58061447
1730,4.4801903
1731,5.38159311
1732,3.91003068
1733,3.64097271
1734,4.31832321
1735,3.01955761
1736,3.08577602
1737,2.77376654
1738,7.08362767
1739,7.18030979
1740,5.26587373
1741,4.92949843
1742,2.94102387
1743,2.83598305
1744,2.92145554
1745,2.40371087
1746,8.26392615
1747,3.87067357
1748,2.90457868
1749,2.81400806
1750,4.26856315
1751,4.01747767
1752,2.85094433
1753,2.90060227
1754,2.96905288
1755,5.98768142
1756,8.33537087
1757,1.51531362
1758,2.2614541
1759,7.01056165
1760,-0.40592204
1761,8.89507244
1762,9.09301152
1763,7.75903079
1764,10.13231073
1765,6.89535803
1766,6.97362298
1767,7.34252471
1768,6.5334182
1769,6.43206983
1770,-0.63368811
1771,5.51548068
1772,6.47942886
1773,8.17062188
1774,6.89204757
1775,8.40801001
1776,5.80170049
1777,4.693622
1778,1.17290752
1779,5.71871779
1780,5.59252162
1781,5.87283926
1782,6.40113203
1783,6.09432054
1784,5.07396525
1785,3.75374087
1786,2.90424419
1787,3.75213368
1788,5.92559808
1789,6.150225
1790,7.7124087
1791,5.70840794
1792,5.71709026
1793,2.90723622
1794,-2.20746757
1795,4.42491475
1796,4.41509776
1797,4.64645502
1798,8.029264
1799,6.80423624
1800,4.72690678
1801,4.2490883
1802,4.77657274
1803,4.22512303
1804,5.45806626
1805,7.17253879
1806,6.22421458
1807,5.12092663
1808,3.22334232
1809,6.75235987
1810,3.71023969
1811,4.40458367
1812,4.30640948
1813,3.39888887
1814,5.71711996
1815,3.13883683
1816,3.89573544
1817,5.82976561
1818,3.1973208
1819,2.96360731
1820,5.80442945
1821,4.76493947
1822,4.61630346
1823,4.79361714
1824,3.69566503
1825,5.02742412
1826,4.3810885
1827,4.99768163
1828,4.80991902
1829,4.69157336
1830,4.66345109
1831,4.6451925
1832,10.83727019
1833,5.82126291
1834,8.4667423
1835,6.72784813
1836,5.82680748
1837,5.14871855
1838,7.3719678
1839,6.4003215
1840,6.33204994
1841,6.1003707
1842,3.72955029
1843,1.0252635
1844,3.51601061
1845,3.69307008
1846,2.01029399
1847,3.63538329
1848,3.69295779
1849,3.68563888
1850,3.22664572
1851,4.29363915
1852,2.6047463
1853,4.05860399
1854,3.01175198
1855,3.74933022
1856,5.65329379
1857,7.70177346
1858,3.70356911
1859,7.25683834
1860,8.87637508
1861,9.7847681
1862,5.71347302
1863,6.64854318
1864,7.75824674
1865,7.64187141
1866,1.32999381
1867,4.49478764
1868,7.59982641
1869,6.7897987
1870,4.63152034
1871,3.24232633
1872,5.59265911
1873,3.22247369
1874,9.13373178
1875,6.39035984
1876,7.10660496
1877,4.31061899
1878,3.63754579
1879,8.41997988
1880,8.17040521
1881,8.32785348
1882,7.03300694
1883,7.37616515
1884,7.30501073
1885,6.94726863
1886,6.03332356
1887,7.0937838
1888,7.07341442
1889,8.45918768
1890,6.70889173
1891,6.4868284
1892,5.86089098
1893,9.41100834
1894,9.52566586
1895,4.58453867
1896,6.33145741
1897,6.87379501
1898,0.66187003
1899,7.53503359
1900,4.03601861
1901,6.48658388
1902,17.77323576
1903,9.77739638
1904,7.69364975
1905,5.66918411
1906,5.93995415
1907,4.11175782
1908,6.30463923
1909,3.61253508
1910,6.14332662
1911,5.71051879
1912,4.81514997
1913,5.64826759
1914,5.00046007
1915,4.36125223
1916,6.17725202
1917,5.98571358
1918,6.75467172
1919,3.75817759
1920,8.3228732
1921,4.93661255
1922,5.26760954
1923,7.22123754
1924,4.898663
1925,5.26215561
1926,3.6196906
1927,3.34312054
1928,5.4229584
1929,5.88674762
1930,7.18566983
1931,7.69825984
1932,7.70419452
1933,7.2813353
1934,7.14686969
1935,5.77301452
1936,4.53727237
1937,3.68931986
1938,4.25744462
1939,8.62092391
1940,5.09365369
1941,0.74062472
1942,5.23152949
1943,3.52856401
1944,6.039094
1945,4.42743038
1946,9.42359226
1947,7.87552501
1948,1.77098437
1949,6.49544
1950,6.45431555
1951,1.17769984
1952,3.34433397
1953,2.95293647
1954,3.00701931
1955,3.33189739
1956,3.34452509
1957,7.63609665
1958,7.28392576
1959,7.8532263
1960,5.06023164
1961,2.26626915
1962,4.06637735
1963,6.678864
1964,5.89091296
1965,0.01597148
1966,6.38758265
1967,6.37071578
1968,5.60901004
1969,6.40023415
1970,6.38317362
1971,1.13439325
1972,6.29891665
1973,6.95598381
1974,1.17843532
1975,0.9204649
1976,4.37616583
1977,4.09459711
1978,4.03547301
1979,1.76030133
1980,1.18945227
1981,4.18560647
1982,1.64482771
1983,6.69174746
1984,6.17525661
1985,4.95194169
1986,3.87264266
1987,3.83594905
1988,3.81240648
1989,-5.4433017
1990,5.71975952
1991,-0.82457852
1992,2.63105116
1993,6.1432341
1994,3.03163504
1995,1.84646327
1996,5.26598069
1997,9.25031868
1998,1.39577226
1999,2.6636986
2000,6.577917
2001,2.11501836
2002,6.59116657
2003,8.25785005
2004,4.94236843
2005,1.90791604
2006,1.50293057
2007,1.93421702
2008,1.92652242
2009,8.01862866
2010,8.03011016
2011,3.39283557
2012,-2.57822451
2013,0.47936341
2014,5.01171282
2015,9.40613013
2016,5.36773775
2017,4.87234773
2018,1.02714184
2019,1.35017478
2020,3.06884641
2021,3.52220465
2022,2.46576666
2023,2.62692448
2024,3.77618654
2025,5.34211414
2026,3.44882687
2027,6.68984244
2028,4.72341539
2029,4.59509625
2030,6.14864886
2031,4.52603116
2032,6.66820673
2033,6.07893877
2034,6.13150808
2035,5.17209093
2036,5.14289939
2037,3.94295116
2038,2.26716694
2039,1.76243089
2040,5.02785021
2041,6.37631328
2042,5.77788424
2043,6.45627078
2044,4.22568913
2045,4.29521879
2046,2.376556
2047,5.48642845
2048,4.78129519
2049,6.78733731
2050,6.57718312
2051,8.43910969
2052,7.57529873
2053,3.88570223
2054,2.23936552
2055,2.35346746
2056,5.41807533
2057,2.59413747
2058,3.45309955
2059,3.64328965
2060,4.67183584
2061,8.75678022
2062,8.43032383
2063,5.88705136
2064,8.62068433
2065,2.32721805
2066,6.44345171
2067,4.99442983
2068,3.46086854
2069,4.69634397
2070,6.87619562
2071,6.24986273
2072,5.17749824
2073,3.58939663
2074,7.97810556
2075,6.41509181
2076,9.20830531
2077,2.85667642
2078,4.6095397
2079,5.82177745
2080,6.56708491
2081,6.91672211
2082,1.93131669
2083,5.78055535
2084,3.5288283
2085,-2.24675404
2086,1.26855361
2087,1.65603868
2088,3.26671119
2089,3.81163339
2090,3.92029334
2091,3.90834944
2092,4.46633476
2093,3.68526362
2094,3.77961756
2095,6.01922801
2096,4.744813
2097,3.21601932
2098,2.63702556
2099,1.80232669
2100,4.87450782
2101,4.87055584
2102,4.69490767
2103,2.26922253
2104,6.62042165
2105,4.40983569
2106,7.4614983
2107,6.69242752
2108,7.03237481
2109,6.57974322
2110,5.95851957
2111,6.51783216
2112,6.55878215
2113,5.56380094
2114,2.75017922
2115,5.18843855
2116,6.56811364
2117,4.94759393
2118,4.3546631
2119,4.28884524
2120,6.40565053
2121,4.70860118
2122,7.8553053
2123,6.49566847
2124,6.5171472
2125,7.32928147
2126,5.29263384
2127,5.29929399
2128,4.92974144
2129,5.83604066
2130,0.33424292
2131,1.4160323
2132,1.13262999
2133,1.4105402
2134,0.75251566
2135,6.82527703
2136,6.04811332
2137,6.21132553
2138,2.72289817
2139,4.94724654
2140,1.88302792
2141,3.04283459
2142,4.45285012
2143,7.48772859
2144,5.40753297
2145,6.55595496
2146,1.18320442
2147,1.15129919
2148,5.01106757
2149,5.86539029
2150,8.83624155
2151,4.92177497
2152,6.12401428
2153,8.24254487
2154,8.05702896
2155,5.82982923
2156,5.46370223
2157,5.2202451
2158,3.60761807
2159,7.90769821
2160,4.68884713
2161,6.23605524
2162,7.15335172
2163,8.12140764
2164,5.32240758
2165,5.0346975
2166,5.344578
2167,5.07012066
2168,4.73164124
2169,5.78725076
2170,9.0262631
2171,6.59579524
2172,7.01970966
2173,7.02270952
2174,3.32715226
2175,7.43701713
2176,4.89384142
2177,4.7541442
2178,7.36147898
2179,6.96779069
2180,8.69742138
2181,7.99657661
2182,7.37850158
2183,6.15122602
2184,3.52973275
2185,7.64419983
2186,8.31711688
2187,3.89182428
2188,5.38476612
2189,-3.36532212
2190,7.39560128
2191,2.84260699
2192,0.34273631
2193,1.00383353
2194,1.02800621
2195,1.32301456
2196,1.74995827
2197,6.88211664
2198,0.79529375
2199,7.36439735
2200,4.86246532
2201,3.16473044
2202,1.92192932
2203,3.04332677
2204,-1.76852424
2205,2.20377458
2206,1.46795003
2207,2.31056655
2208,2.62691174
2209,0.87761808
2210,1.58311733
2211,5.95794999
2212,5.9717137
2213,6.92904659
2214,0.0089351
2215,10.93469788
2216,2.44319465
2217,0.54915015
2218,8.04600304
2219,3.67982772
2220,-0.00081016
2221,1.95060546
2222,0.7675373
2223,0.35680889
2224,-3.07746353
2225,4.83712969
2226,-1.34563967
2227,-0.89326672
2228,-1.57241862
2229,-2.92657845
2230,-1.97805988
2231,-2.70926213
2232,0.04750819
2233,0.56270255
2234,0.94569299
2235,3.22750506
2236,8.03193782
2237,4.89929703
2238,4.82830301
2239,1.67157664
2240,4.77891678
2241,1.00786357
2242,2.82156746
2243,3.3843345
2244,5.40514847
2245,4.86836922
2246,1.73692124
2247,-1.39161415
2248,6.54049236
2249,1.78868183
2250,0.77868001
2251,8.12451675
2252,3.58513118
2253,2.83300997
2254,1.50741065
2255,8.11695347
2256,6.05066512
2257,5.79284548
2258,2.42373261
2259,2.46279696
2260,8.25130906
2261,5.26988344
2262,1.7642233
2263,5.70972719
2264,3.5129004
2265,5.79671397
2266,1.68907105
2267,3.20463449
2268,2.98898903
2269,-1.60599832
2270,7.44154485
2271,8.63395962
2272,8.63735371
2273,6.47366112
2274,7.24805231
2275,4.88668111
2276,2.6050454
2277,2.04284312
2278,7.37976154
2279,-0.09034141
2280,5.57513459
2281,7.30976305
2282,5.71706371
2283,3.09359978
2284,6.65208228
2285,-4.71369581
2286,5.41093222
2287,2.43773091
2288,3.64199406
2289,4.66230328
2290,4.60975413
2291,4.33877789
2292,2.35188473
2293,2.61132552
2294,2.57265361
2295,-2.09790309
2296,4.68682292
2297,5.10527694
2298,3.79683954
2299,5.18508876
2300,-3.3125308
2301,4.45532049
2302,3.98240962
2303,4.32656645
2304,4.31454259
2305,4.02971087
2306,4.0429173
2307,4.08210392
2308,4.11384205
2309,2.73746382
2310,7.75462731
2311,5.79733314
2312,7.58964585
2313,5.68918689
2314,4.80964548
2315,5.05956253
2316,8.30654917
2317,8.04584531
2318,8.73329145
2319,3.59328856
2320,2.59790721
2321,2.63637334
2322,-0.92629432
2323,2.60004889
2324,2.63837691
2325,2.70036448
2326,2.57405304
2327,2.65563882
2328,4.79550428
2329,6.54772206
2330,5.55160701
2331,4.57431482
2332,6.6301673
2333,8.36670568
2334,6.80961977
2335,3.27686516
2336,4.45365987
2337,4.99613013
2338,7.30476714
2339,2.19032478
2340,0.99310888
2341,6.10936649
2342,2.42099761
2343,4.17804588
2344,1.12384485
2345,5.52425942
2346,2.96124049
2347,4.17765014
2348,4.09864265
2349,4.10193995
2350,6.83200257
2351,6.94577079
2352,7.9787306
2353,5.57358
2354,4.66699433
2355,2.17753403
2356,5.7939318
2357,3.54633815
2358,6.29026893
2359,4.17471365
2360,4.32843817
2361,5.2049058
2362,6.03333743
2363,7.15088211
2364,6.82702361
2365,3.25434725
2366,4.2880224
2367,8.44925718
2368,6.73616702
2369,4.33447446
2370,5.26499367
2371,7.94147894
2372,8.57802699
2373,7.61141272
2374,5.75871683
2375,5.34314226
2376,7.25471262
2377,3.4788234
2378,4.78613882
2379,3.24425136
2380,4.92374946
2381,7.1676329
2382,2.37108809
2383,2.24064978
2384,8.78817387
2385,2.79324169
2386,4.02860172
2387,3.77391883
2388,0.35547462
2389,0.13221414
2390,10.29946373
2391,-2.45880343
2392,5.11898129
2393,9.73701192
2394,1.17052107
2395,5.71800869
2396,7.94159902
2397,6.14442793
2398,9.58160718
2399,1.90262878
2400,4.61853793
2401,1.98111553
2402,1.97001902
2403,1.99393813
2404,2.00880914
2405,0.65786083
2406,1.99324502
2407,4.55662555
2408,3.95679804
2409,5.58528117
2410,7.22229828
2411,5.98546706
2412,-0.03249647
2413,3.77581455
2414,7.46819046
2415,5.08493896
2416,3.13669324
2417,3.14612991
2418,3.10815437
2419,3.15307854
2420,3.23530445
2421,5.17145444
2422,5.14791894
2423,6.32774566
2424,7.7870451
2425,5.13615842
2426,5.129251
2427,4.60201783
2428,5.85187144
2429,4.125965
2430,8.37496723
2431,3.93443573
2432,0.56170566
2433,4.19419214
2434,7.28841607
2435,6.55013889
2436,4.34726854
2437,4.36646623
2438,3.89683322
2439,5.10986362
2440,5.48910395
2441,4.33158106
2442,4.11270558
2443,7.27903235
2444,5.36942487
2445,3.61821433
2446,2.02590786
2447,1.71240155
2448,3.12053679
2449,1.5794104
2450,2.85639754
2451,6.24680839
2452,5.93915494
2453,5.72911492
2454,5.76148792
2455,4.49006379
2456,5.49964007
2457,5.10284095
2458,9.39010762
2459,5.37507522
2460,4.68561016
2461,7.57725941
2462,7.40882284
2463,4.82626922
2464,4.71310521
2465,5.58968576
2466,6.69358828
2467,6.61589085
2468,4.58877216
2469,4.44677362
2470,5.37294434
2471,4.96460101
2472,4.53694316
2473,7.96132056
2474,7.61651097
2475,7.84055213
2476,7.97879298
2477,1.78813529
2478,5.44747811
2479,3.73776343
2480,6.66157476
2481,5.32970105
2482,2.59334304
2483,4.56604552
2484,0.41508466
2485,4.47526529
2486,7.0777469
2487,8.18544921
2488,6.05991503
2489,4.71622419
2490,2.01803759
2491,7.7006317
2492,6.81188703
2493,7.8369197
2494,-1.10063348
2495,6.03056717
2496,4.61532232
2497,1.31492226
2498,7.95502756
2499,6.13458417
2500,3.13000739
2501,2.89962002
2502,8.1976432
2503,6.47745675
2504,-2.46312228
2505,3.57938072
2506,7.12155136
2507,5.39925443
2508,3.3500774
2509,4.54295699
2510,4.31067786
2511,2.86355966
2512,6.04279065
2513,4.31949689
2514,2.24195419
2515,5.45227272
2516,3.99205663
2517,4.03724272
2518,0.79485091
2519,7.50155268
2520,8.20421055
2521,2.66634171
2522,7.47173572
2523,1.62732422
2524,1.1750759
2525,6.9307465
2526,1.91397969
2527,9.66483936
2528,9.74491885
2529,6.04533381
2530,3.18339167
2531,3.98339804
2532,6.66978207
2533,5.39042911
2534,8.47286486
2535,5.38345638
2536,4.72385913
2537,4.0256697
2538,3.95219395
2539,3.98006985
2540,3.49304624
2541,3.84586256
2542,3.5790189
2543,7.10931854
2544,3.91454171
2545,3.06309785
2546,8.81125393
2547,8.74596991
2548,6.4699103
2549,6.43866114
2550,5.37031724
2551,2.70918767
2552,2.62406184
2553,0.9855654
2554,2.00501692
2555,2.1453526
2556,2.1229717
2557,4.82417022
2558,7.41915182
2559,1.19205126
2560,6.24439148
2561,3.31089494
2562,4.93376144
2563,5.37755323
2564,4.63971027
2565,6.34313517
2566,2.49842475
2567,7.63184653
2568,6.54942833
2569,5.69237026
2570,5.20692465
2571,5.83968139
2572,6.76961944
2573,6.73544962
2574,6.37910403
2575,6.0208551
2576,3.85895317
2577,3.73905494
2578,3.87145864
2579,5.43996253
2580,3.26958737
2581,4.42023527
2582,5.34694042
2583,4.28885216
2584,8.12738218
2585,6.42264914
2586,5.44611483
2587,5.0962618
2588,8.80576023
2589,2.03244402
2590,2.07449939
2591,-2.36775268
2592,6.57308507
2593,5.13364902
2594,6.65179608
2595,5.18932423
2596,6.74385772
2597,9.04214053
2598,4.08384014
2599,2.9736641
2600,3.53044136
2601,3.14539165
2602,1.36447463
2603,1.9857342
2604,10.38716234
2605,3.64691655
2606,1.76513715
2607,1.72129248
2608,1.67429771
2609,4.20955806
2610,2.77136129
2611,2.75438444
2612,7.37771866
2613,2.5222531
2614,2.41608626
2615,2.37042083
2616,2.29254655
2617,2.32536866
2618,2.30075217
2619,2.27534259
2620,5.13635246
2621,3.4167502
2622,5.33552382
2623,4.90739819
2624,4.69656601
2625,6.74885536
2626,6.72739129
2627,8.16424672
2628,5.10892179
2629,4.18213241
2630,4.84239673
2631,8.65563337
2632,6.01543653
2633,5.68316701
2634,2.79552172
2635,4.32853081
2636,5.51105016
2637,2.29061201
2638,2.14551702
2639,6.34144123
2640,4.85211036
2641,0.04781394
2642,8.70537946
2643,6.09855068
2644,6.33491082
2645,4.87678305
2646,0.55038412
2647,5.296833
2648,7.54292114
2649,8.51612743
2650,2.36365478
2651,3.28561931
2652,2.23811206
2653,4.21068016
2654,4.10213117
2655,5.96443993
2656,4.60011926
2657,4.44943307
2658,3.81669172
2659,5.35487802
2660,6.06098628
2661,7.18058442
2662,1.50242505
2663,4.04570615
2664,5.55387112
2665,0.79837827
2666,4.09535584
2667,-2.72893556
2668,3.50177055
2669,2.44398671
2670,1.99853841
2671,6.43665471
2672,6.39209105
2673,7.0813065
2674,4.26148502
2675,6.72444652
2676,4.57656917
2677,4.09460616
2678,5.7948452
2679,5.79559923
2680,5.77547654
2681,5.74961237
2682,5.83621056
2683,5.5812134
2684,-2.64166512
2685,-1.29454605
2686,-3.31295669
2687,4.37019106
2688,7.30733798
2689,7.82845004
2690,9.01203254
2691,4.98007183
2692,4.7127058
2693,2.31139189
2694,6.59372491
2695,8.14794482
2696,5.61243831
2697,5.52536502
2698,2.87431333
2699,5.68119885
2700,3.49785891
2701,2.59408151
2702,2.65026246
2703,2.3851662
2704,4.35548917
2705,3.04910571
2706,3.43988673
2707,3.1686791
2708,4.51527716
2709,1.69128109
2710,7.63487379
2711,7.14124592
2712,6.35757518
2713,6.34272851
2714,5.14258673
2715,4.55297502
2716,2.9469709
2717,3.85248022
2718,4.22856243
2719,5.50699001
2720,9.68956399
2721,6.56186891
2722,3.24712623
2723,3.23276586
2724,4.07776954
2725,2.41714843
2726,4.29086736
2727,5.98826251
2728,3.29337864
2729,6.92512382
2730,6.85699196
2731,5.62426008
2732,5.01565139
2733,6.40732263
2734,4.45646572
2735,5.00214947
2736,2.55996795
2737,3.6541293
2738,3.60157112
2739,1.82155397
2740,8.27443218
2741,2.93243173
2742,2.59796559
2743,3.88147317
2744,7.62251299
2745,3.87362931
2746,4.08337785
2747,4.18890566
2748,4.1544442
2749,4.08911291
2750,5.99465076
2751,5.826928
2752,8.64994518
2753,4.38377776
2754,7.70163221
2755,5.4596017
2756,5.48317174
2757,8.04515389
2758,1.68869532
2759,4.63894845
2760,4.31394069
2761,4.77896091
2762,6.87703707
2763,6.57843283
2764,8.50613565
2765,4.70460049
2766,8.13806291
2767,6.54255549
2768,6.59629311
2769,1.57311251
2770,2.36834202
2771,6.78180665
2772,6.19563175
2773,4.78022011
2774,4.7816649
2775,4.8169633
2776,5.8873315
2777,7.76519159
2778,5.57074717
2779,5.77037532
2780,5.32449087
2781,2.4153745
2782,8.36154071
2783,3.39444587
2784,3.45352281
2785,4.16344486
2786,7.24790091
2787,6.30711777
2788,4.88196718
2789,4.59821207
2790,1.88902425
2791,3.35070888
2792,4.96775004
2793,6.77887397
2794,7.56718333
2795,6.60551246
2796,5.89588974
2797,7.17822169
2798,4.90613069
2799,7.32603773
2800,6.00607924
2801,2.7531302
2802,9.76752981
2803,6.40740606
2804,6.49821783
2805,5.1457993
2806,6.9226076
2807,5.39613291
2808,6.8719987
2809,4.6845678
2810,5.13376591
2811,5.02635884
2812,2.6455869
2813,3.15910327
2814,3.17589941
2815,-0.19686854
2816,5.48381887
2817,5.45213244
2818,3.63242049
2819,7.80638777
2820,5.03947877
2821,5.08550208
2822,4.4473651
2823,4.00365573
2824,1.62445724
2825,3.36095924
2826,7.38623329
2827,1.45797551
2828,6.62144954
2829,2.37178375
2830,7.80607356
2831,6.91183553
2832,4.70969349
2833,4.31674454
2834,1.4608638
2835,2.32397016
2836,4.5425411
2837,0.70955334
2838,1.11172847
2839,5.92040199
2840,3.9989702
2841,7.20933284
2842,0.9215456
2843,4.77495397
2844,7.88788616
2845,3.76531258
2846,7.57395777
2847,7.66837966
2848,1.49345586
2849,5.23218046
2850,6.90898869
2851,5.2630532
2852,6.58424747
2853,7.1614056
2854,2.84378565
2855,-2.02630465
2856,0.75965634
2857,6.24351445
2858,0.21533945
2859,-0.03242251
2860,5.68611147
2861,-2.00444792
2862,-2.61575378
2863,-3.06160151
2864,9.09649361
2865,9.83668057
2866,2.66172474
2867,1.8797518
2868,-2.68171027
2869,-1.24103328
2870,4.69527886
2871,1.04203012
2872,5.93180834
2873,6.06177301
2874,4.14951923
2875,1.64516337
2876,0.91685705
2877,4.15994973
2878,4.74503504
2879,4.27779562
2880,3.45032708
2881,2.3818523
2882,-0.49530413
2883,4.57842815
2884,0.30432758
2885,5.57800515
2886,4.97857572
2887,7.04955697
2888,-1.36023201
2889,6.20081257
2890,2.11164145
2891,1.97544549
2892,1.82024606
2893,3.15570329
2894,7.88524891
